Timestamp,Resistance (Ohms),Force (g)
1686690182.088534,620.5128205128206,4523.242460027194
1686690182.096648,635.0515463917527,4403.932443140177
1686690182.1007512,627.7634961439587,4462.996761477513
1686690182.108881,627.7634961439587,4462.996761477513
1686690182.113004,627.7634961439587,4462.996761477513
1686690182.121237,627.7634961439587,4462.996761477513
1686690182.125254,635.0515463917527,4403.932443140177
1686690182.133534,635.0515463917527,4403.932443140177
1686690182.137623,627.7634961439587,4462.996761477513
1686690182.145847,620.5128205128206,4523.242460027194
1686690182.149878,613.2992327365728,4584.703949391473
1686690182.1580842,613.2992327365728,4584.703949391473
1686690182.162091,620.5128205128206,4523.242460027194
1686690182.17037,627.7634961439587,4462.996761477513
1686690182.17446,627.7634961439587,4462.996761477513
1686690182.1826382,627.7634961439587,4462.996761477513
1686690182.186764,635.0515463917527,4403.932443140177
1686690182.194975,635.0515463917527,4403.932443140177
1686690182.199035,613.2992327365728,4584.703949391473
1686690182.207187,620.5128205128206,4523.242460027194
1686690182.211138,613.2992327365728,4584.703949391473
1686690182.2195761,613.2992327365728,4584.703949391473
1686690182.2277381,613.2992327365728,4584.703949391473
1686690182.231659,613.2992327365728,4584.703949391473
1686690182.239975,613.2992327365728,4584.703949391473
1686690182.244066,620.5128205128206,4523.242460027194
1686690182.2525692,613.2992327365728,4584.703949391473
1686690182.256326,620.5128205128206,4523.242460027194
1686690182.264905,635.0515463917527,4403.932443140177
1686690182.269006,635.0515463917527,4403.932443140177
1686690182.277706,635.0515463917527,4403.932443140177
1686690182.281157,627.7634961439587,4462.996761477513
1686690182.2893388,642.3772609819121,4346.01636245017
1686690182.29377,642.3772609819121,4346.01636245017
1686690182.3015418,635.0515463917527,4403.932443140177
1686690182.3055098,642.3772609819121,4346.01636245017
1686690182.3137112,642.3772609819121,4346.01636245017
1686690182.317854,635.0515463917527,4403.932443140177
1686690182.3260758,635.0515463917527,4403.932443140177
1686690182.330126,635.0515463917527,4403.932443140177
1686690182.3382568,635.0515463917527,4403.932443140177
1686690182.346474,642.3772609819121,4346.01636245017
1686690182.350616,642.3772609819121,4346.01636245017
1686690182.358766,627.7634961439587,4462.996761477513
1686690182.362815,635.0515463917527,4403.932443140177
1686690182.370976,635.0515463917527,4403.932443140177
1686690182.375026,635.0515463917527,4403.932443140177
1686690182.383338,635.0515463917527,4403.932443140177
1686690182.38729,635.0515463917527,4403.932443140177
1686690182.395647,598.9821882951653,4711.4186507021805
1686690182.399775,598.9821882951653,4711.4186507021805
1686690182.4079108,613.2992327365728,4584.703949391473
1686690182.4119732,620.5128205128206,4523.242460027194
1686690182.420207,606.1224489795919,4647.416968884245
1686690182.424198,613.2992327365728,4584.703949391473
1686690182.432481,620.5128205128206,4523.242460027194
1686690182.4366112,620.5128205128206,4523.242460027194
1686690182.444818,627.7634961439587,4462.996761477513
1686690182.4488928,620.5128205128206,4523.242460027194
1686690182.457149,613.2992327365728,4584.703949391473
1686690182.465319,613.2992327365728,4584.703949391473
1686690182.469358,613.2992327365728,4584.703949391473
1686690182.4775438,620.5128205128206,4523.242460027194
1686690182.4815931,635.0515463917527,4403.932443140177
1686690182.489824,606.1224489795919,4647.416968884245
1686690182.4939468,613.2992327365728,4584.703949391473
1686690182.502157,613.2992327365728,4584.703949391473
1686690182.506231,613.2992327365728,4584.703949391473
1686690182.514714,613.2992327365728,4584.703949391473
1686690182.518613,613.2992327365728,4584.703949391473
1686690182.527104,598.9821882951653,4711.4186507021805
1686690182.531444,606.1224489795919,4647.416968884245
1686690182.53935,620.5128205128206,4523.242460027194
1686690182.543233,598.9821882951653,4711.4186507021805
1686690182.551369,606.1224489795919,4647.416968884245
1686690182.5554209,606.1224489795919,4647.416968884245
1686690182.5637078,613.2992327365728,4584.703949391473
1686690182.567638,613.2992327365728,4584.703949391473
1686690182.575789,613.2992327365728,4584.703949391473
1686690182.584069,613.2992327365728,4584.703949391473
1686690182.5881128,620.5128205128206,4523.242460027194
1686690182.5963268,627.7634961439587,4462.996761477513
1686690182.60051,613.2992327365728,4584.703949391473
1686690182.6086998,613.2992327365728,4584.703949391473
1686690182.612695,613.2992327365728,4584.703949391473
1686690182.6208498,613.2992327365728,4584.703949391473
1686690182.6250298,613.2992327365728,4584.703949391473
1686690182.633174,613.2992327365728,4584.703949391473
1686690182.6370728,613.2992327365728,4584.703949391473
1686690182.645557,635.0515463917527,4403.932443140177
1686690182.649481,606.1224489795919,4647.416968884245
1686690182.657755,606.1224489795919,4647.416968884245
1686690182.661803,598.9821882951653,4711.4186507021805
1686690182.6701078,627.7634961439587,4462.996761477513
1686690182.674304,620.5128205128206,4523.242460027194
1686690182.682395,613.2992327365728,4584.703949391473
1686690182.686534,598.9821882951653,4711.4186507021805
1686690182.694633,606.1224489795919,4647.416968884245
1686690182.6986508,613.2992327365728,4584.703949391473
1686690182.706883,606.1224489795919,4647.416968884245
1686690182.715113,613.2992327365728,4584.703949391473
1686690182.719201,613.2992327365728,4584.703949391473
1686690182.727388,620.5128205128206,4523.242460027194
1686690182.731482,620.5128205128206,4523.242460027194
1686690182.739647,591.8781725888325,4776.747587828924
1686690182.7437491,598.9821882951653,4711.4186507021805
1686690182.75193,620.5128205128206,4523.242460027194
1686690182.756178,613.2992327365728,4584.703949391473
1686690182.764246,613.2992327365728,4584.703949391473
1686690182.768403,613.2992327365728,4584.703949391473
1686690182.776573,606.1224489795919,4647.416968884245
1686690182.780591,598.9821882951653,4711.4186507021805
1686690182.7891269,598.9821882951653,4711.4186507021805
1686690182.7928472,613.2992327365728,4584.703949391473
1686690182.8012202,606.1224489795919,4647.416968884245
1686690182.805432,613.2992327365728,4584.703949391473
1686690182.8141491,613.2992327365728,4584.703949391473
1686690182.817678,606.1224489795919,4647.416968884245
1686690182.8256729,606.1224489795919,4647.416968884245
1686690182.833868,606.1224489795919,4647.416968884245
1686690182.837983,598.9821882951653,4711.4186507021805
1686690182.846217,606.1224489795919,4647.416968884245
1686690182.8502269,606.1224489795919,4647.416968884245
1686690182.8584802,606.1224489795919,4647.416968884245
1686690182.862493,598.9821882951653,4711.4186507021805
1686690182.870757,598.9821882951653,4711.4186507021805
1686690182.874901,598.9821882951653,4711.4186507021805
1686690182.882997,591.8781725888325,4776.747587828924
1686690182.88713,598.9821882951653,4711.4186507021805
1686690182.895346,598.9821882951653,4711.4186507021805
1686690182.899411,598.9821882951653,4711.4186507021805
1686690182.907628,606.1224489795919,4647.416968884245
1686690182.911648,606.1224489795919,4647.416968884245
1686690182.9199371,598.9821882951653,4711.4186507021805
1686690182.923956,606.1224489795919,4647.416968884245
1686690182.932139,606.1224489795919,4647.416968884245
1686690182.936233,606.1224489795919,4647.416968884245
1686690182.944543,598.9821882951653,4711.4186507021805
1686690182.9526489,613.2992327365728,4584.703949391473
1686690182.956741,606.1224489795919,4647.416968884245
1686690182.964928,606.1224489795919,4647.416968884245
1686690182.968954,613.2992327365728,4584.703949391473
1686690182.9771929,613.2992327365728,4584.703949391473
1686690182.9813519,613.2992327365728,4584.703949391473
1686690182.989509,642.3772609819121,4346.01636245017
1686690182.9934452,613.2992327365728,4584.703949391473
1686690183.0019321,642.3772609819121,4346.01636245017
1686690183.0059361,620.5128205128206,4523.242460027194
1686690183.014109,620.5128205128206,4523.242460027194
1686690183.018068,591.8781725888325,4776.747587828924
1686690183.0264351,591.8781725888325,4776.747587828924
1686690183.030526,591.8781725888325,4776.747587828924
1686690183.038754,591.8781725888325,4776.747587828924
1686690183.04275,591.8781725888325,4776.747587828924
1686690183.051084,598.9821882951653,4711.4186507021805
1686690183.056489,591.8781725888325,4776.747587828924
1686690183.0654469,613.2992327365728,4584.703949391473
1686690183.071538,613.2992327365728,4584.703949391473
1686690183.075534,613.2992327365728,4584.703949391473
1686690183.083755,613.2992327365728,4584.703949391473
1686690183.0877912,613.2992327365728,4584.703949391473
1686690183.096001,606.1224489795919,4647.416968884245
1686690183.0999591,606.1224489795919,4647.416968884245
1686690183.108243,613.2992327365728,4584.703949391473
1686690183.112351,613.2992327365728,4584.703949391473
1686690183.120651,613.2992327365728,4584.703949391473
1686690183.124662,598.9821882951653,4711.4186507021805
1686690183.132864,613.2992327365728,4584.703949391473
1686690183.13697,620.5128205128206,4523.242460027194
1686690183.145178,613.2992327365728,4584.703949391473
1686690183.1493142,613.2992327365728,4584.703949391473
1686690183.1574621,613.2992327365728,4584.703949391473
1686690183.16142,613.2992327365728,4584.703949391473
1686690183.169929,620.5128205128206,4523.242460027194
1686690183.17386,620.5128205128206,4523.242460027194
1686690183.181925,620.5128205128206,4523.242460027194
1686690183.186114,620.5128205128206,4523.242460027194
1686690183.194303,620.5128205128206,4523.242460027194
1686690183.202523,620.5128205128206,4523.242460027194
1686690183.2065501,613.2992327365728,4584.703949391473
1686690183.2148852,620.5128205128206,4523.242460027194
1686690183.2189639,584.8101265822784,4843.443905927277
1686690183.22703,620.5128205128206,4523.242460027194
1686690183.230978,620.5128205128206,4523.242460027194
1686690183.23941,606.1224489795919,4647.416968884245
1686690183.243446,591.8781725888325,4776.747587828924
1686690183.2516558,606.1224489795919,4647.416968884245
1686690183.25569,606.1224489795919,4647.416968884245
1686690183.263915,613.2992327365728,4584.703949391473
1686690183.2681,620.5128205128206,4523.242460027194
1686690183.2762449,613.2992327365728,4584.703949391473
1686690183.28016,613.2992327365728,4584.703949391473
1686690183.28831,620.5128205128206,4523.242460027194
1686690183.2925482,620.5128205128206,4523.242460027194
1686690183.3009448,620.5128205128206,4523.242460027194
1686690183.305096,635.0515463917527,4403.932443140177
1686690183.3133938,627.7634961439587,4462.996761477513
1686690183.322952,627.7634961439587,4462.996761477513
1686690183.325595,620.5128205128206,4523.242460027194
1686690183.3339598,620.5128205128206,4523.242460027194
1686690183.3381162,584.8101265822784,4843.443905927277
1686690183.346524,577.7777777777778,4911.549339494003
1686690183.350487,584.8101265822784,4843.443905927277
1686690183.358187,577.7777777777778,4911.549339494003
1686690183.362241,584.8101265822784,4843.443905927277
1686690183.3704371,584.8101265822784,4843.443905927277
1686690183.374534,584.8101265822784,4843.443905927277
1686690183.3827252,584.8101265822784,4843.443905927277
1686690183.386776,577.7777777777778,4911.549339494003
1686690183.3950331,577.7777777777778,4911.549339494003
1686690183.3991108,577.7777777777778,4911.549339494003
1686690183.4073129,577.7777777777778,4911.549339494003
1686690183.411309,577.7777777777778,4911.549339494003
1686690183.419585,570.7808564231736,4981.107312573896
1686690183.42368,570.7808564231736,4981.107312573896
1686690183.4318058,570.7808564231736,4981.107312573896
1686690183.440091,577.7777777777778,4911.549339494003
1686690183.4442,570.7808564231736,4981.107312573896
1686690183.452338,570.7808564231736,4981.107312573896
1686690183.456476,570.7808564231736,4981.107312573896
1686690183.4646232,577.7777777777778,4911.549339494003
1686690183.468742,577.7777777777778,4911.549339494003
1686690183.476746,577.7777777777778,4911.549339494003
1686690183.4809349,577.7777777777778,4911.549339494003
1686690183.4892778,577.7777777777778,4911.549339494003
1686690183.493333,570.7808564231736,4981.107312573896
1686690183.501516,577.7777777777778,4911.549339494003
1686690183.505553,577.7777777777778,4911.549339494003
1686690183.5137868,577.7777777777778,4911.549339494003
1686690183.517905,577.7777777777778,4911.549339494003
1686690183.526038,577.7777777777778,4911.549339494003
1686690183.530123,584.8101265822784,4843.443905927277
1686690183.538336,584.8101265822784,4843.443905927277
1686690183.5424798,584.8101265822784,4843.443905927277
1686690183.550647,584.8101265822784,4843.443905927277
1686690183.554708,584.8101265822784,4843.443905927277
1686690183.562965,584.8101265822784,4843.443905927277
1686690183.571102,577.7777777777778,4911.549339494003
1686690183.575586,577.7777777777778,4911.549339494003
1686690183.583741,577.7777777777778,4911.549339494003
1686690183.587463,584.8101265822784,4843.443905927277
1686690183.59582,598.9821882951653,4711.4186507021805
1686690183.599943,591.8781725888325,4776.747587828924
1686690183.6083531,591.8781725888325,4776.747587828924
1686690183.6122181,598.9821882951653,4711.4186507021805
1686690183.620279,598.9821882951653,4711.4186507021805
1686690183.624243,598.9821882951653,4711.4186507021805
1686690183.632589,598.9821882951653,4711.4186507021805
1686690183.636698,598.9821882951653,4711.4186507021805
1686690183.644881,598.9821882951653,4711.4186507021805
1686690183.648742,598.9821882951653,4711.4186507021805
1686690183.65714,598.9821882951653,4711.4186507021805
1686690183.66125,598.9821882951653,4711.4186507021805
1686690183.669376,598.9821882951653,4711.4186507021805
1686690183.673464,606.1224489795919,4647.416968884245
1686690183.681615,591.8781725888325,4776.747587828924
1686690183.689929,591.8781725888325,4776.747587828924
